timestamp,open,high,low,close,volume
2026-01-21 09:00:00,89199.0,89599.9,88896.1,89103.9,413.7382933
2026-01-21 10:00:00,89104.0,89599.9,89066.6,89247.5,183.85424536
2026-01-21 11:00:00,89247.5,89578.3,88708.7,88788.0,17837.35734257
2026-01-21 12:00:00,88788.1,88855.0,88116.2,88734.1,181225.11176545
2026-01-21 13:00:00,88734.0,89066.6,88494.5,88673.9,768.42725428
2026-01-21 14:00:00,88672.9,89973.3,88552.9,89799.8,123047.08403014
2026-01-21 15:00:00,89800.0,90666.6,89671.4,90279.5,192177.62588545
2026-01-21 16:00:00,90279.4,90360.0,87521.9,87595.4,1691.62285918
2026-01-21 17:00:00,87595.4,88506.0,86933.3,87933.3,2097.0601861
2026-01-21 18:00:00,87934.8,88640.0,87595.8,88482.1,564.9645296
2026-01-21 19:00:00,88482.1,90420.3,88266.6,90358.0,867.29171585
2026-01-21 20:00:00,90358.0,90399.9,89439.9,90180.1,644.72799988
2026-01-21 21:00:00,90180.1,90399.9,89866.6,90242.3,241.12667895
2026-01-21 22:00:00,90242.4,90399.9,89600.1,89767.1,285.17093591
2026-01-21 23:00:00,89767.1,90208.0,89360.4,89456.1,1214.9984312
2026-01-22 00:00:00,89456.1,90130.4,89333.3,89905.7,368.21118801
2026-01-22 01:00:00,89905.8,90200.2,89671.4,90110.9,1025.02133625
2026-01-22 02:00:00,90109.9,90399.9,89785.1,89941.3,290.64755182
2026-01-22 03:00:00,89941.4,90360.0,89600.1,89889.5,1255.56211862
2026-01-22 04:00:00,89889.4,90130.4,89600.1,89994.7,35187.40018567
2026-01-22 05:00:00,89994.7,90133.3,89599.9,90021.4,113737.74979793
2026-01-22 06:00:00,90021.7,90202.6,89750.0,90165.1,226971.34497148
2026-01-22 07:00:00,90165.1,90500.0,89628.5,89802.7,2090.27114752
2026-01-22 08:00:00,89802.7,90133.3,89671.4,89910.0,158.50865981
2026-01-22 09:00:00,89910.1,90133.3,89750.0,89854.5,208.50098936
2026-01-22 10:00:00,89854.5,90133.3,89750.0,90078.5,321.35912038
2026-01-22 11:00:00,90075.7,90197.0,89866.6,89942.7,582.30991301
2026-01-22 12:00:00,89942.7,90250.0,89866.6,90019.1,203.32867084
2026-01-22 13:00:00,90019.1,90333.2,89352.2,89611.0,482.52000548
2026-01-22 14:00:00,89610.0,89694.5,89063.7,89102.9,7110.36353569
2026-01-22 15:00:00,89099.9,89441.8,88193.5,89005.9,4542.62474026
2026-01-22 16:00:00,89005.9,89319.0,88640.0,89055.1,549.60863687
2026-01-22 17:00:00,89054.8,89612.5,88800.1,89552.8,1006.52778112
2026-01-22 18:00:00,89552.7,89866.6,89307.6,89334.1,198.07326885
2026-01-22 19:00:00,89334.0,89920.0,89066.6,89781.1,351.5025293
2026-01-22 20:00:00,89781.2,90000.1,89333.3,89393.9,193.5418083
2026-01-22 21:00:00,89393.9,89769.2,89227.4,89263.9,1110.53442834
2026-01-22 22:00:00,89263.8,89599.9,89112.6,89347.0,109.24304013
2026-01-22 23:00:00,89347.6,89599.9,89066.6,89560.1,119.8701228
2026-01-23 00:00:00,89560.1,89727.2,89250.0,89526.1,132.93998642
2026-01-23 01:00:00,89526.0,89943.1,89333.3,89940.0,186.40218398
2026-01-23 02:00:00,89940.0,90000.1,89599.9,89673.0,122.35032826
2026-01-23 03:00:00,89672.9,90133.3,89599.9,89927.1,153.87343921
2026-01-23 04:00:00,89927.2,90133.3,89687.5,89973.0,14409.64714441
2026-01-23 05:00:00,89973.0,90096.6,89333.3,89620.4,182.59930314
2026-01-23 06:00:00,89620.4,89866.6,89333.3,89510.9,6404.43779095
2026-01-23 07:00:00,89511.0,89866.6,89333.3,89558.9,926.13635224
2026-01-23 08:00:00,89558.9,89779.9,89148.0,89219.1,41179.02567546
2026-01-23 09:00:00,89219.1,89530.8,89066.6,89185.5,7897.48087667
2026-01-23 10:00:00,89190.0,89536.7,88897.1,89282.6,11062.10002097
2026-01-23 11:00:00,89282.6,89371.9,89001.0,89209.8,6748.41276769
2026-01-23 12:00:00,89209.8,89536.7,89102.1,89264.1,12134.51177899
2026-01-23 13:00:00,89264.1,89599.9,89212.3,89352.2,12098.15293364
2026-01-23 14:00:00,89352.2,89716.1,89066.6,89267.4,12813.55792279
2026-01-23 15:00:00,89270.0,89866.6,88900.0,89754.9,16016.38930483
2026-01-23 16:00:00,89754.9,90500.0,89501.9,90125.2,3395.62553644
2026-01-23 17:00:00,90123.1,91200.1,89986.1,90612.0,2152.72368683
2026-01-23 18:00:00,90612.1,91177.8,90461.9,90901.7,3241.84144313
2026-01-23 19:00:00,90903.4,91120.0,90300.0,90461.5,21418.10105518
2026-01-23 20:00:00,90341.4,90560.0,89915.5,89926.0,24038.74726531
2026-01-23 21:00:00,89926.1,90144.2,89546.5,89734.2,31374.41480012
2026-01-23 22:00:00,89572.1,89866.6,89499.2,89637.9,3177.9586544
2026-01-23 23:00:00,89637.9,89866.6,89493.7,89608.1,1459.23371852
2026-01-24 00:00:00,89608.1,89866.6,89453.1,89463.8,12759.19367213
2026-01-24 01:00:00,89468.3,89872.4,89451.1,89551.7,918.07588537
2026-01-24 02:00:00,89551.5,89866.6,89451.5,89706.0,143.23989352
2026-01-24 03:00:00,89706.5,90133.3,89597.3,89903.9,1545.45851008
2026-01-24 04:00:00,89905.3,90133.3,89746.0,89840.0,4435.25144763
2026-01-24 05:00:00,89840.0,90133.3,89750.0,89781.8,1620.45747834
2026-01-24 06:00:00,89782.2,90133.3,89643.0,89655.0,17570.85122566
2026-01-24 07:00:00,89655.0,90000.1,89591.6,89988.2,29559.69213276
2026-01-24 08:00:00,89988.2,90028.8,89609.0,89665.0,6469.21410698
2026-01-24 09:00:00,89665.0,89905.4,89600.1,89613.0,3577.11943623
2026-01-24 10:00:00,89615.8,90035.6,89600.1,89627.1,6476.66709518
2026-01-24 11:00:00,89627.5,90050.0,89587.9,89594.4,7529.45355703
2026-01-24 12:00:00,89594.4,89866.6,89536.7,89539.1,10401.65100414
2026-01-24 13:00:00,89539.1,89866.6,89529.1,89546.8,1959.41617939
2026-01-24 14:00:00,89546.8,89866.6,89453.1,89457.4,5444.1246407
2026-01-24 15:00:00,89457.4,89866.6,89296.8,89302.0,19933.43817042
2026-01-24 16:00:00,89302.0,89599.9,89180.9,89281.1,19133.39892322
2026-01-24 17:00:00,89281.1,89599.9,89181.1,89402.4,243.16987315
2026-01-24 18:00:00,89402.5,90321.1,89181.1,89920.1,13660.79365937
2026-01-24 19:00:00,89921.6,90240.0,89687.5,89759.6,12133.90880988
2026-01-24 20:00:00,89759.6,90000.0,89383.6,89387.6,12780.15049334
2026-01-24 21:00:00,89387.6,89599.9,89276.7,89392.0,8125.46632633
2026-01-24 22:00:00,89391.8,89599.9,89285.0,89439.6,70.67292723
2026-01-24 23:00:00,89439.6,89599.9,89256.3,89261.1,1814.26596576
2026-01-25 00:00:00,89321.8,89599.9,89191.4,89316.8,5873.72204957
2026-01-25 01:00:00,89317.0,89599.9,89146.9,89180.0,4707.29144949
2026-01-25 02:00:00,89179.3,89580.0,89142.0,89142.0,1660.96521293
2026-01-25 03:00:00,89142.0,89384.6,88851.8,88960.0,26789.01591676
2026-01-25 04:00:00,88960.5,89333.3,88902.3,89002.1,631.28530056
2026-01-25 05:00:00,89002.1,89333.3,88875.1,88991.9,5627.92156435
2026-01-25 06:00:00,88991.9,89066.6,88676.0,88843.5,11665.11702279
2026-01-25 07:00:00,88843.1,89066.6,88574.4,88702.7,1026.14267733
2026-01-25 08:00:00,88705.5,89066.6,88294.1,88303.1,23999.96032206
2026-01-25 09:00:00,88303.1,88731.7,88266.6,88404.1,1691.62448369
2026-01-25 10:00:00,88404.1,89000.0,88266.6,88773.1,5809.25885853
2026-01-25 11:00:00,88783.1,89066.6,88571.4,88575.0,17673.57179346
2026-01-25 12:00:00,88575.0,89000.0,88491.4,88796.2,5401.95188596
2026-01-25 13:00:00,88796.5,89097.6,88533.3,88926.1,581.24741784
2026-01-25 14:00:00,88926.1,89082.6,88640.0,88704.2,3567.50770495
2026-01-25 15:00:00,88704.2,88982.8,88461.3,88464.7,17752.78973386
2026-01-25 16:00:00,88462.6,88799.9,87997.1,88088.8,28048.52821499
2026-01-25 17:00:00,88087.1,88400.1,87835.1,87949.8,30465.11026913
2026-01-25 18:00:00,87950.9,88266.6,87200.1,87420.0,17841.16169627
2026-01-25 19:00:00,87420.5,87600.1,86000.0,86503.3,12467.27739358
2026-01-25 20:00:00,86503.3,86720.0,86139.7,86666.6,1223.63435804
2026-01-25 21:00:00,86666.6,87104.7,86399.9,86570.9,359.92046232
2026-01-25 22:00:00,86571.0,86683.8,86204.5,86541.1,713.19554402
2026-01-25 23:00:00,86541.1,86800.1,86000.1,86676.6,528.81483532
2026-01-26 00:00:00,86678.3,87199.9,86457.9,86846.5,1685.86255324
2026-01-26 01:00:00,86847.1,87999.9,86813.4,87700.1,11169.70123386
2026-01-26 02:00:00,87701.5,87999.9,87469.4,87767.2,35088.10539476
2026-01-26 03:00:00,87767.2,87840.0,87000.0,87273.7,23589.88833395
2026-01-26 04:00:00,87273.7,87975.0,87000.0,87729.0,763.45324999
2026-01-26 05:00:00,87729.0,87943.8,87466.6,87812.9,189.77528913
2026-01-26 06:00:00,87812.9,88138.4,87510.5,87934.9,681.89129306
2026-01-26 07:00:00,87934.9,88230.0,87605.0,87878.7,240.81294055
2026-01-26 08:00:00,87878.7,88494.5,87733.3,87973.0,290.12194179
2026-01-26 09:00:00,87973.1,88230.7,87600.3,87660.9,55111.09782301
2026-01-26 10:00:00,87660.5,87999.9,87639.1,87893.6,131.51920219
2026-01-26 11:00:00,87893.6,87999.9,87639.1,87858.0,201.14782067
2026-01-26 12:00:00,87858.1,88193.5,87680.0,87800.0,212.18837287
2026-01-26 13:00:00,87800.0,88233.1,87638.2,87962.5,7709.91774376
2026-01-26 14:00:00,87962.5,88533.3,87589.2,88194.2,34936.68418616
2026-01-26 15:00:00,88192.0,88863.9,87530.0,87648.7,16360.51237113
2026-01-26 16:00:00,87643.1,87999.9,87196.1,87618.7,6046.50393856
2026-01-26 17:00:00,87618.5,87892.5,87000.0,87698.1,630.6972272
2026-01-26 18:00:00,87698.1,88412.1,87466.6,88408.7,485.99768507
2026-01-26 19:00:00,88408.9,88635.9,87892.5,88017.6,236.90573071
2026-01-26 20:00:00,88017.6,88266.6,87500.0,87636.5,126.44119205
2026-01-26 21:00:00,87658.0,88299.4,87490.8,88078.4,244.64431773
2026-01-26 22:00:00,88074.7,88294.2,87840.0,88146.4,92.13846658
2026-01-26 23:00:00,88145.9,88695.9,87999.9,88348.9,1997.67555071
2026-01-27 00:00:00,88348.0,88533.3,88000.1,88348.0,181.16347273
2026-01-27 01:00:00,88348.5,88717.9,88000.1,88557.2,1816.8007549
2026-01-27 02:00:00,88557.2,89066.6,88294.2,88831.0,496.95481042
2026-01-27 03:00:00,88818.6,89066.6,88266.6,88782.2,338.01864683
2026-01-27 04:00:00,88784.0,89066.6,88400.1,88583.9,325.32343525
2026-01-27 05:00:00,88583.0,88770.7,88266.6,88459.9,220.74335512
2026-01-27 06:00:00,88460.0,88717.9,88111.4,88320.0,137.95072545
2026-01-27 07:00:00,88281.9,88750.0,88170.0,88324.1,913.28995546
2026-01-27 08:00:00,88322.7,88692.2,88000.1,88175.5,397.8568517
2026-01-27 09:00:00,88176.2,88266.6,87832.6,87895.7,6447.30872728
2026-01-27 10:00:00,87895.7,88233.1,87733.3,87733.3,669.07750302
2026-01-27 11:00:00,87790.6,88294.2,87733.3,88003.5,277.60885667
2026-01-27 12:00:00,88003.5,88266.6,87733.3,87985.3,192.48513316
2026-01-27 13:00:00,87985.3,88266.6,87646.2,87978.0,167.88780938
2026-01-27 14:00:00,87979.8,88498.7,87604.3,87735.1,406.55069059
2026-01-27 15:00:00,87736.8,88050.0,87555.0,88043.0,5002.35313659
2026-01-27 16:00:00,88041.5,88800.1,87835.1,88639.0,8470.22983881
2026-01-27 17:00:00,88639.3,88710.7,87400.0,87557.3,716.57538123
2026-01-27 18:00:00,87556.0,88400.1,87400.0,88289.0,298.43942329
2026-01-27 19:00:00,88288.9,88591.0,87999.9,88413.8,302.16667447
2026-01-27 20:00:00,88415.0,89476.9,88266.6,89402.7,1912.52118056
2026-01-27 21:00:00,89403.2,89599.9,89015.7,89081.5,228.7690552
2026-01-27 22:00:00,89081.4,89440.0,89000.0,89246.5,102.67434665
2026-01-27 23:00:00,89244.9,89571.4,89066.6,89252.1,1582.10160048
2026-01-28 00:00:00,89251.8,89476.9,89066.6,89474.0,157.73270387
2026-01-28 01:00:00,89474.0,89499.2,89066.6,89398.0,138.65504147
2026-01-28 02:00:00,89400.3,89476.9,89000.0,89288.1,269.1359271
2026-01-28 03:00:00,89288.1,89319.4,88952.6,89119.3,118.69658535
2026-01-28 04:00:00,89119.3,89333.3,88800.1,88979.7,144.51288966
2026-01-28 05:00:00,88979.7,89333.3,88799.9,88800.1,174.062716
2026-01-28 06:00:00,88882.4,89500.0,88800.1,89323.5,305.99756936
2026-01-28 07:00:00,89323.3,89500.0,89066.6,89129.7,387.74033168
2026-01-28 08:00:00,89129.7,89440.0,88830.7,88925.0,403.94346143
2026-01-28 09:00:00,88925.0,89500.0,88799.9,89490.9,671.02293435
2026-01-28 10:00:00,89496.4,89681.5,89227.4,89638.5,8016.06245628
2026-01-28 11:00:00,89638.5,90133.3,89200.1,90065.7,1141.74750731
2026-01-28 12:00:00,90070.5,90258.3,89600.1,89994.9,2326.53640097
2026-01-28 13:00:00,89995.2,90500.0,89800.0,90262.4,439.36446784
2026-01-28 14:00:00,90262.3,90500.4,89333.3,89617.9,770.81082754
2026-01-28 15:00:00,89614.1,89866.6,88895.4,89481.1,609.15166582
2026-01-28 16:00:00,89481.0,89866.6,89200.1,89642.7,706.07658626
2026-01-28 17:00:00,89644.0,90485.0,89280.0,90170.1,548.19303687
2026-01-28 18:00:00,90170.1,90323.2,89369.4,89544.0,450.01759889
2026-01-28 19:00:00,89541.1,89718.0,89021.0,89399.1,521.20954772
2026-01-28 20:00:00,89397.0,89866.6,88942.9,89111.7,1560.52772978
2026-01-28 21:00:00,89141.7,89493.5,88863.9,89412.4,232.64745273
2026-01-28 22:00:00,89412.4,89599.9,89066.6,89383.3,185.46570825
2026-01-28 23:00:00,89383.3,89600.1,89131.8,89301.0,192.26380722
2026-01-29 00:00:00,89300.0,89400.0,88894.2,89143.4,109.7833605
2026-01-29 01:00:00,89144.8,89255.5,88550.1,88603.1,267.62482177
2026-01-29 02:00:00,88603.1,88799.9,87733.3,87904.6,427.01565241
2026-01-29 03:00:00,87905.4,88266.6,87733.3,88061.0,194.88607075
2026-01-29 04:00:00,88061.0,88342.4,87809.5,88318.0,515.84153641
2026-01-29 05:00:00,88317.8,88421.0,87999.9,88187.0,112.00279825
2026-01-29 06:00:00,88184.0,88400.1,87999.9,88317.0,114.92301133
2026-01-29 07:00:00,88317.0,88533.3,87999.9,88353.0,298.55139142
2026-01-29 08:00:00,88353.0,88507.7,87858.8,87858.8,377.35674858
2026-01-29 09:00:00,87937.6,88266.6,87733.3,87881.0,275.86514887
2026-01-29 10:00:00,87880.3,88266.6,87733.3,87947.1,211.81208076
2026-01-29 11:00:00,87947.3,88181.3,87745.0,87831.2,11395.74705023
2026-01-29 12:00:00,87831.2,88266.6,87745.0,88114.0,292.22429068
2026-01-29 13:00:00,88113.2,88240.0,87767.4,88045.9,302.72440938
2026-01-29 14:00:00,88045.5,88266.6,87514.1,87514.1,3272.68864281
2026-01-29 15:00:00,87525.9,87538.0,85200.1,85597.7,211880.71606729
2026-01-29 16:00:00,85598.7,85600.0,85066.6,85598.6,347094.41093576
2026-01-29 17:00:00,85598.6,85923.1,84863.9,85002.6,100055.48135559
2026-01-29 18:00:00,85005.0,85300.0,83484.9,83484.9,68216.20508419
2026-01-29 19:00:00,83484.9,84537.8,83443.5,84018.5,7286.44535577
2026-01-29 20:00:00,84017.4,84408.1,83850.4,84212.7,3632.4696977
2026-01-29 21:00:00,84209.5,84650.0,83880.5,84527.8,197.64960096
2026-01-29 22:00:00,84521.6,85069.8,84116.5,84883.2,41959.31569404
2026-01-29 23:00:00,84889.6,85534.2,84450.0,85195.0,108641.29265917
2026-01-30 00:00:00,85195.0,85440.0,84950.0,85032.5,236338.02266612
2026-01-30 01:00:00,85032.5,85032.5,81908.8,82479.1,201579.19914491
2026-01-30 02:00:00,82479.1,82800.1,81333.3,82160.0,14001.61104918
2026-01-30 03:00:00,82160.0,82807.0,81965.7,82681.3,18861.78531783
2026-01-30 04:00:00,82681.3,83600.1,82681.2,82933.3,13447.16426485
2026-01-30 05:00:00,82934.0,83863.9,82900.2,83679.3,110496.74036425
2026-01-30 06:00:00,83679.4,83679.4,82880.0,83338.4,224327.97325896
2026-01-30 07:00:00,83338.6,83600.1,82599.9,83555.3,246093.73306318
2026-01-30 08:00:00,83555.3,83679.1,83193.1,83454.1,81108.6434169
2026-01-30 09:00:00,83455.9,83556.9,82508.0,83162.4,75919.11576246
2026-01-30 10:00:00,83162.5,83600.1,82900.0,83441.1,77234.34642248
2026-01-30 11:00:00,83441.1,83620.1,83360.0,83521.6,70057.14858942
2026-01-30 12:00:00,83521.7,83521.8,82740.0,82799.2,113616.68302147
2026-01-30 13:00:00,82797.1,83055.0,82640.0,82744.0,32338.14477481
2026-01-30 14:00:00,82744.0,83979.0,82736.7,83094.0,11938.82932872
2026-01-30 15:00:00,83099.3,83650.0,82643.7,82890.5,16913.86201354
2026-01-30 16:00:00,82882.1,83650.0,82625.0,83149.6,8057.63352985
2026-01-30 17:00:00,83149.7,83583.3,82693.3,82944.2,9431.11393954
2026-01-30 18:00:00,82943.4,84108.1,82238.3,83945.7,23578.07497588
2026-01-30 19:00:00,83945.1,84858.2,83814.1,84249.6,556.04853761
2026-01-30 20:00:00,84242.5,84706.0,83671.7,83906.0,176140.27635616
2026-01-30 21:00:00,83909.0,84630.8,83670.6,84288.3,154.6823667
2026-01-30 22:00:00,84287.8,84400.1,83663.4,84222.2,105.37208849
2026-01-30 23:00:00,84222.2,84288.0,83706.2,84253.3,171.3354055
2026-01-31 00:00:00,84253.3,84400.1,83650.0,84073.1,146.10854702
2026-01-31 01:00:00,84073.3,84304.4,83661.6,84011.0,179.34723855
2026-01-31 02:00:00,84011.0,84368.0,83437.4,84124.1,339.50767637
2026-01-31 03:00:00,84124.2,84480.0,83984.7,84013.1,143.62339036
2026-01-31 04:00:00,84013.1,84307.8,83812.6,83991.9,96.48025849
2026-01-31 05:00:00,83991.4,84307.8,83600.1,83750.0,154.35452316
2026-01-31 06:00:00,83827.9,84307.8,83500.0,83787.2,201.64200877
2026-01-31 07:00:00,83787.2,84000.1,83230.0,83552.0,226.35874538
2026-01-31 08:00:00,83552.0,83948.5,82692.4,83085.0,267164.33662153
2026-01-31 09:00:00,83085.4,83520.0,82880.0,83112.6,804580.59823959
2026-01-31 10:00:00,83116.7,83523.5,82800.1,83173.6,943410.67010035
2026-01-31 11:00:00,83173.6,83339.8,82699.8,83024.0,299759.80901023
2026-01-31 12:00:00,83024.1,83200.1,82699.8,82773.0,907.04224688
2026-01-31 13:00:00,82773.0,83300.0,82450.0,82775.0,1619.08295341
2026-01-31 14:00:00,82775.0,82997.2,80500.0,81488.0,28040.13180133
2026-01-31 15:00:00,81487.9,81920.0,80937.5,81301.9,656.00772145
2026-01-31 16:00:00,81302.0,81911.1,80001.0,80361.0,1843.81425523
2026-01-31 17:00:00,80360.9,80800.1,78001.0,78891.0,8683.24650962
2026-01-31 18:00:00,78891.0,79130.1,75370.3,78027.0,2916.63021498
2026-01-31 19:00:00,78034.7,78550.0,77187.5,77757.2,2260.96385277
2026-01-31 20:00:00,77756.3,78192.1,76985.9,78031.5,432.41300248
2026-01-31 21:00:00,77989.1,78652.9,77142.8,78270.1,285.3097978
2026-01-31 22:00:00,78297.0,78528.0,77718.6,78165.6,156.60798824
2026-01-31 23:00:00,78163.0,79242.3,77887.8,78731.0,18091.90182623
2026-02-01 00:00:00,78739.3,79500.0,78650.0,78896.2,476.99158939
2026-02-01 01:00:00,78896.2,79057.6,78000.0,78520.7,195997.09677499
2026-02-01 02:00:00,78519.8,79170.4,78067.1,78902.1,631145.95265305
2026-02-01 03:00:00,78902.1,79122.6,78364.4,78865.1,373266.88139306
2026-02-01 04:00:00,78862.9,79228.4,78444.3,78969.0,465380.41980245
2026-02-01 05:00:00,78969.0,79242.3,78185.1,78611.4,280982.80117207
2026-02-01 06:00:00,78611.4,78988.5,78300.0,78847.3,328967.46032626
2026-02-01 07:00:00,78848.0,79137.9,78612.1,78804.3,341102.67464825
2026-02-01 08:00:00,78804.5,79156.6,78700.0,78803.0,398504.64685398
2026-02-01 09:00:00,78803.1,79657.1,78801.4,79594.6,174975.63262344
2026-02-01 10:00:00,79596.6,79779.0,78924.2,78937.4,159502.55541389
2026-02-01 11:00:00,78937.6,79481.4,78935.2,79449.9,227967.81176348
2026-02-01 12:00:00,79449.9,79481.4,78989.6,79199.6,208417.72199847
2026-02-01 13:00:00,79199.6,79375.0,78206.1,78321.1,41993.54947555
2026-02-01 14:00:00,78328.7,78614.9,77142.8,78213.2,8516.71093264
2026-02-01 15:00:00,78213.2,78264.0,76600.0,77592.0,3594.76749711
2026-02-01 16:00:00,77599.8,77990.8,76890.0,77495.3,7442.46653497
2026-02-01 17:00:00,77495.1,78000.0,77121.1,77758.4,372.29870274
2026-02-01 18:00:00,77758.4,78565.5,77423.7,77967.5,731.75731372
2026-02-01 19:00:00,78037.2,78200.0,77000.0,77177.9,194.64879608
2026-02-01 20:00:00,77177.8,77726.5,76600.0,77112.0,5425.10940269
2026-02-01 21:00:00,77111.3,77233.7,76400.0,76544.7,316.42826073
2026-02-01 22:00:00,76535.7,77757.0,76400.0,77260.7,179.81732698
2026-02-01 23:00:00,77256.9,77593.4,75666.0,76977.9,1205.37164845
2026-02-02 00:00:00,76977.9,78181.2,76562.5,77684.0,2797.27234041
2026-02-02 01:00:00,77684.0,77969.6,76650.0,77529.0,9103.7105434
2026-02-02 02:00:00,77529.0,77598.1,76453.9,76500.0,2651.56850704
2026-02-02 03:00:00,76500.1,76850.0,74446.9,76304.9,4820.80823112
2026-02-02 04:00:00,76305.0,76696.9,75250.0,75889.0,6730.46773707
2026-02-02 05:00:00,75891.0,76000.0,74800.0,75496.0,16639.43812096
2026-02-02 06:00:00,75496.1,76701.7,74905.0,76530.2,592.74772044
2026-02-02 07:00:00,76541.0,76962.0,76199.9,76651.9,1104.36362317
2026-02-02 08:00:00,76650.9,77331.7,76370.0,76870.0,469.16365496
2026-02-02 09:00:00,76870.0,77927.1,76503.1,77708.8,133925.63279249
2026-02-02 10:00:00,77710.8,78016.0,77334.7,77504.6,75025.2427831
2026-02-02 11:00:00,77503.9,78113.8,77470.1,77760.7,13002.29532443
2026-02-02 12:00:00,77761.0,78400.0,77685.1,77986.0,972.39614653
2026-02-02 13:00:00,77986.0,78387.9,77814.1,78227.1,1939.63513617
2026-02-02 14:00:00,78225.1,78888.0,77741.9,77841.0,9416.51060781
2026-02-02 15:00:00,77840.6,79300.3,77644.2,78840.5,7607.36499414
2026-02-02 16:00:00,78840.1,79411.7,78465.1,78633.0,198988.18856309
2026-02-02 17:00:00,78632.9,79307.4,78607.1,78986.2,43329.24223122
2026-02-02 18:00:00,78986.0,79130.4,78369.0,78568.0,4906.02000709
2026-02-02 19:00:00,78567.1,78800.0,78292.5,78340.0,1822.44127798
2026-02-02 20:00:00,78337.9,78880.0,77969.6,77998.4,5840.04480018
2026-02-02 21:00:00,78006.9,78800.0,77945.4,78531.2,279.26265837
2026-02-02 22:00:00,78533.1,78928.6,78214.2,78802.2,653.7786314
2026-02-02 23:00:00,78802.2,79062.5,78400.0,78623.9,1105.12912361
2026-02-03 00:00:00,78680.3,79380.1,78437.5,79075.1,6567.25844472
2026-02-03 01:00:00,79075.1,79205.7,78550.0,79018.9,2914.51473722
2026-02-03 02:00:00,79018.1,79100.0,77971.0,77997.5,15361.65540078
2026-02-03 03:00:00,77998.2,78900.0,77775.5,78748.7,2124.13597301
2026-02-03 04:00:00,78750.8,79026.6,78250.9,78805.5,213.65314052
2026-02-03 05:00:00,78805.5,78840.5,78047.3,78244.7,150.77222618
2026-02-03 06:00:00,78244.9,78818.0,77791.8,78595.3,743.17626334
2026-02-03 07:00:00,78595.0,79216.1,78462.6,78873.8,4128.32040004
2026-02-03 08:00:00,78825.7,79130.4,78462.0,78746.8,5080.74614274
2026-02-03 09:00:00,78746.9,79200.0,77981.0,78400.1,7864.24335386
2026-02-03 10:00:00,78400.1,78880.0,78069.0,78117.0,6131.3774984
2026-02-03 11:00:00,78115.2,78666.4,77840.0,78081.0,2869.48566524
2026-02-03 12:00:00,78081.0,78694.3,78004.9,78330.0,1537.59566338
2026-02-03 13:00:00,78330.0,78800.0,78215.1,78305.1,2905.01372017
2026-02-03 14:00:00,78305.1,78700.0,77610.0,77668.5,10138.31908623
2026-02-03 15:00:00,77673.2,78261.1,77178.1,78134.1,9015.66743342
2026-02-03 16:00:00,78134.0,78162.6,76521.7,76533.9,14020.82497585
2026-02-03 17:00:00,76552.1,76750.0,74926.8,74937.5,48086.10483193
2026-02-03 18:00:00,74942.0,75301.2,73200.0,73359.6,20924.15073898
2026-02-03 19:00:00,73365.0,75672.3,73100.0,75127.5,5893.7374927
2026-02-03 20:00:00,75142.1,76660.0,75006.4,76477.7,881.09620412
2026-02-03 21:00:00,76476.6,77000.0,75980.0,76242.3,271.435562
2026-02-03 22:00:00,76243.0,76500.0,75300.0,75720.0,240.48416073
2026-02-03 23:00:00,75720.3,76200.0,75300.0,75779.0,276.04011569
2026-02-04 00:00:00,75778.1,76339.5,75300.0,75922.1,297.92593123
2026-02-04 01:00:00,75922.1,76818.1,75922.1,76437.1,589.65547636
2026-02-04 02:00:00,76437.1,76925.6,76272.6,76335.7,2647.22960642
2026-02-04 03:00:00,76397.7,77000.0,76250.0,76707.1,1925.79454825
2026-02-04 04:00:00,76707.1,77058.8,76595.7,76941.8,3171.33584939
